block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
111.0,112.0,111.5,3.660061,2.5,1.0,1,1.0
112.0,113.0,112.5,4.046698,2.5,1.0,1,1.0
113.0,114.0,113.5,3.55223,2.5,1.0,1,1.0
114.0,115.0,114.5,3.440372,2.526,1.0,2,1.0
115.0,116.0,115.5,3.952441,2.7,1.0,1,1.0
116.0,117.0,116.5,4.07559,2.7,1.0,1,1.0
117.0,118.0,117.5,4.043642,2.7,1.0,1,1.0
118.0,119.0,118.5,3.709948,2.7,1.0,1,1.0
119.0,120.0,119.5,4.122611,2.7,1.0,1,1.0
120.0,121.0,120.5,4.021689,2.342667,1.0,2,1.0
121.0,122.0,121.5,4.226558,2.166667,1.0,1,1.0
122.0,123.0,122.5,4.200033,2.166667,1.0,1,1.0
123.0,124.0,123.5,4.130156,2.166667,1.0,1,1.0
124.0,125.0,124.5,3.512322,2.166667,1.0,1,1.0
125.0,126.0,125.5,4.325817,2.166667,1.0,1,1.0
126.0,127.0,126.5,3.849715,2.266333,1.0,2,1.0
127.0,128.0,127.5,4.217021,2.6,1.0,1,1.0
128.0,129.0,128.5,3.793839,2.6,1.0,1,1.0
129.0,130.0,129.5,4.162284,2.6,1.0,1,1.0
130.0,131.0,130.5,4.347681,2.6,1.0,1,1.0
131.0,132.0,131.5,3.646402,2.6,1.0,1,1.0
132.0,133.0,132.5,3.73603,2.6,1.0,1,1.0
133.0,134.0,133.5,3.757142,2.6,1.0,1,1.0
134.0,135.0,134.5,3.877532,2.6,1.0,1,1.0
135.0,136.0,135.5,4.00701,2.6,1.0,1,1.0
136.0,137.0,136.5,4.122662,2.6,1.0,1,1.0
137.0,138.0,137.5,3.904168,2.6,1.0,1,1.0
138.0,139.0,138.5,3.636906,2.908,1.0,2,1.0
139.0,140.0,139.5,4.064512,3.0,1.0,1,1.0
140.0,141.0,140.5,4.33442,3.0,1.0,1,1.0
141.0,142.0,141.5,3.988334,3.0,1.0,1,1.0
142.0,143.0,142.5,3.496044,3.0,1.0,1,1.0
143.0,144.0,143.5,4.093664,3.0,1.0,1,1.0
144.0,145.0,144.5,3.865089,3.0,1.0,1,1.0
145.0,146.0,145.5,4.288162,3.0,1.0,1,1.0
146.0,147.0,146.5,4.023281,3.0,1.0,1,1.0
147.0,148.0,147.5,4.012851,3.053,1.0,2,1.0
148.0,149.0,148.5,4.390335,3.1,1.0,1,1.0
149.0,150.0,149.5,3.315357,3.1,1.0,1,1.0
150.0,151.0,150.5,4.109383,3.1,1.0,1,1.0
151.0,152.0,151.5,4.33497,3.1,1.0,1,1.0
152.0,153.0,152.5,4.277822,3.1,1.0,1,1.0
153.0,154.0,153.5,3.720475,3.1,1.0,1,1.0
154.0,155.0,154.5,4.218048,3.1,1.0,1,1.0
155.0,156.0,155.5,4.042072,3.018,1.0,2,1.0
156.0,157.0,156.5,4.270617,3.0,1.0,1,1.0
157.0,158.0,157.5,3.896239,3.0,1.0,1,1.0
158.0,159.0,158.5,4.170523,3.0,1.0,1,1.0
159.0,160.0,159.5,4.1598,3.0,1.0,1,1.0
160.0,161.0,160.5,3.129927,3.191429,1.0,2,1.0
161.0,162.0,161.5,4.092903,3.285714,1.0,1,1.0
162.0,163.0,162.5,3.969023,3.285714,1.0,1,1.0
163.0,164.0,163.5,4.243196,3.285714,1.0,1,1.0
164.0,165.0,164.5,3.427503,3.285714,1.0,1,1.0
165.0,166.0,165.5,4.470571,3.285714,1.0,1,1.0
166.0,167.0,166.5,3.814591,3.285714,1.0,1,1.0
167.0,168.0,167.5,3.611025,3.285714,1.0,1,1.0
168.0,169.0,168.5,4.108646,3.285714,1.0,1,1.0
169.0,170.0,169.5,4.19773,3.215,1.0,2,1.0
170.0,171.0,170.5,4.124731,2.5,1.0,1,1.0
171.0,172.0,171.5,4.093888,2.5,1.0,1,1.0
172.0,173.0,172.5,4.325331,2.5,1.0,1,1.0
173.0,174.0,173.5,3.535954,2.5,1.0,1,1.0
174.0,175.0,174.5,3.915908,2.5,1.0,1,1.0
175.0,176.0,175.5,4.266452,2.5,1.0,1,1.0
176.0,177.0,176.5,3.773995,2.5,1.0,1,1.0
177.0,178.0,177.5,4.164156,2.641667,1.0,2,1.0
178.0,179.0,178.5,4.086308,2.666667,1.0,1,1.0
179.0,180.0,179.5,4.179678,2.666667,1.0,1,1.0
180.0,181.0,180.5,4.283315,2.666667,1.0,1,1.0
181.0,182.0,181.5,3.825107,2.666667,1.0,1,1.0
182.0,183.0,182.5,4.265594,2.666667,1.0,1,1.0
183.0,184.0,183.5,3.705824,2.666667,1.0,1,1.0
184.0,185.0,184.5,4.241924,2.666667,1.0,1,1.0
185.0,186.0,185.5,4.225448,2.666667,1.0,1,1.0
186.0,186.8,186.4,4.025659,2.666667,0.8,1,1.0
