block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
96.0,97.0,96.5,3.950003,2.845714,1.0,2,1.0
97.0,98.0,97.5,3.897666,3.333333,1.0,1,1.0
98.0,99.0,98.5,4.178073,3.333333,1.0,1,1.0
99.0,100.0,99.5,3.610492,3.333333,1.0,1,1.0
100.0,101.0,100.5,3.751988,3.333333,1.0,1,1.0
101.0,102.0,101.5,4.278399,3.333333,1.0,1,1.0
102.0,103.0,102.5,3.94199,3.38,1.0,2,1.0
103.0,104.0,103.5,4.112447,3.416667,1.0,1,1.0
104.0,105.0,104.5,3.617869,3.416667,1.0,1,1.0
105.0,106.0,105.5,3.201409,3.416667,1.0,1,1.0
106.0,107.0,106.5,4.185059,3.416667,1.0,1,1.0
107.0,108.0,107.5,3.745431,3.416667,1.0,1,1.0
108.0,109.0,108.5,4.078287,3.416667,1.0,1,1.0
109.0,110.0,109.5,2.476027,2.839167,1.0,2,1.0
110.0,111.0,110.5,3.70537,2.5,1.0,1,1.0
111.0,112.0,111.5,3.367319,2.5,1.0,1,1.0
112.0,113.0,112.5,4.104207,2.5,1.0,1,1.0
113.0,114.0,113.5,3.301743,2.5,1.0,1,1.0
114.0,115.0,114.5,1.492903,2.526,1.0,2,1.0
115.0,116.0,115.5,3.967971,2.7,1.0,1,1.0
116.0,117.0,116.5,4.015832,2.7,1.0,1,1.0
117.0,118.0,117.5,3.932779,2.7,1.0,1,1.0
118.0,119.0,118.5,3.760752,2.7,1.0,1,1.0
119.0,120.0,119.5,3.733769,2.7,1.0,1,1.0
120.0,121.0,120.5,4.040242,2.342667,1.0,2,1.0
121.0,122.0,121.5,3.749999,2.166667,1.0,1,1.0
122.0,123.0,122.5,4.189411,2.166667,1.0,1,1.0
123.0,124.0,123.5,4.114657,2.166667,1.0,1,1.0
124.0,125.0,124.5,3.476755,2.166667,1.0,1,1.0
125.0,126.0,125.5,4.265901,2.166667,1.0,1,1.0
126.0,127.0,126.5,3.604004,2.266333,1.0,2,1.0
127.0,128.0,127.5,4.041409,2.6,1.0,1,1.0
128.0,129.0,128.5,3.552061,2.6,1.0,1,1.0
129.0,130.0,129.5,4.161438,2.6,1.0,1,1.0
130.0,131.0,130.5,4.105072,2.6,1.0,1,1.0
131.0,132.0,131.5,3.84747,2.6,1.0,1,1.0
132.0,133.0,132.5,3.156738,2.6,1.0,1,1.0
133.0,134.0,133.5,3.791407,2.6,1.0,1,1.0
134.0,135.0,134.5,3.91461,2.6,1.0,1,1.0
135.0,136.0,135.5,3.768227,2.6,1.0,1,1.0
136.0,137.0,136.5,4.157135,2.6,1.0,1,1.0
137.0,138.0,137.5,4.138111,2.6,1.0,1,1.0
138.0,139.0,138.5,3.938161,2.908,1.0,2,1.0
139.0,140.0,139.5,3.917276,3.0,1.0,1,1.0
140.0,141.0,140.5,4.064445,3.0,1.0,1,1.0
141.0,142.0,141.5,3.806945,3.0,1.0,1,1.0
142.0,143.0,142.5,2.947004,3.0,1.0,1,1.0
143.0,144.0,143.5,3.464347,3.0,1.0,1,1.0
144.0,145.0,144.5,3.701457,3.0,1.0,1,1.0
145.0,146.0,145.5,4.311541,3.0,1.0,1,1.0
146.0,147.0,146.5,4.018459,3.0,1.0,1,1.0
147.0,148.0,147.5,3.787174,3.053,1.0,2,1.0
148.0,149.0,148.5,4.307922,3.1,1.0,1,1.0
149.0,150.0,149.5,2.808123,3.1,1.0,1,1.0
150.0,151.0,150.5,4.19679,3.1,1.0,1,1.0
151.0,152.0,151.5,3.92435,3.1,1.0,1,1.0
152.0,153.0,152.5,4.085426,3.1,1.0,1,1.0
153.0,154.0,153.5,4.009246,3.1,1.0,1,1.0
154.0,155.0,154.5,4.203865,3.1,1.0,1,1.0
155.0,156.0,155.5,3.924664,3.018,1.0,2,1.0
156.0,157.0,156.5,4.230455,3.0,1.0,1,1.0
157.0,158.0,157.5,4.062865,3.0,1.0,1,1.0
158.0,159.0,158.5,4.010161,3.0,1.0,1,1.0
159.0,160.0,159.5,3.980805,3.0,1.0,1,1.0
160.0,161.0,160.5,3.290525,3.191429,1.0,2,1.0
161.0,162.0,161.5,4.171204,3.285714,1.0,1,1.0
162.0,163.0,162.5,3.638135,3.285714,1.0,1,1.0
163.0,164.0,163.5,4.226913,3.285714,1.0,1,1.0
164.0,165.0,164.5,3.537302,3.285714,1.0,1,1.0
165.0,166.0,165.5,4.072037,3.285714,1.0,1,1.0
166.0,167.0,166.5,3.990841,3.285714,1.0,1,1.0
167.0,168.0,167.5,3.623077,3.285714,1.0,1,1.0
168.0,169.0,168.5,3.93804,3.285714,1.0,1,1.0
169.0,170.0,169.5,3.792679,3.215,1.0,2,1.0
170.0,171.0,170.5,4.050764,2.5,1.0,1,1.0
171.0,172.0,171.5,3.794899,2.5,1.0,1,1.0
172.0,173.0,172.5,4.184772,2.5,1.0,1,1.0
173.0,174.0,173.5,3.547923,2.5,1.0,1,1.0
174.0,175.0,174.5,3.976182,2.5,1.0,1,1.0
175.0,176.0,175.5,4.185982,2.5,1.0,1,1.0
176.0,177.0,176.5,3.992546,2.5,1.0,1,1.0
177.0,178.0,177.5,3.997151,2.641667,1.0,2,1.0
178.0,179.0,178.5,3.7826,2.666667,1.0,1,1.0
179.0,180.0,179.5,3.878871,2.666667,1.0,1,1.0
180.0,181.0,180.5,4.15496,2.666667,1.0,1,1.0
181.0,182.0,181.5,3.85925,2.666667,1.0,1,1.0
182.0,183.0,182.5,4.032531,2.666667,1.0,1,1.0
183.0,184.0,183.5,3.459248,2.666667,1.0,1,1.0
184.0,185.0,184.5,3.695705,2.666667,1.0,1,1.0
185.0,186.0,185.5,4.110787,2.666667,1.0,1,1.0
186.0,186.8,186.4,4.100888,2.666667,0.8,1,1.0
